id,carat,depth,table,x,y,z,price,cut_encoded,color_encoded,clarity_encoded
12626,-0.39393939393939387,1.2142857142857124,0.0,-0.542553191489362,-0.5430107526881721,-0.4655172413793105,6.229,3,3,5
12628,0.4545454545454546,0.285714285714285,-0.5,0.4042553191489361,0.3763440860215056,0.4224137931034482,8.316,0,3,5
12629,-0.24242424242424238,0.42857142857142494,1.0,-0.2978723404255322,-0.3333333333333335,-0.27586206896551757,6.947,1,1,5
12630,-0.43939393939393934,-1.3571428571428625,1.5,-0.542553191489362,-0.5806451612903228,-0.6206896551724141,6.324,1,5,4
12631,-0.5454545454545454,-1.42857142857143,0.5,-0.7287234042553192,-0.7311827956989251,-0.78448275862069,6.314,2,1,1
12632,0.4545454545454546,0.42857142857142494,0.5,0.44148936170212727,0.3172043010752688,0.4224137931034482,8.227,1,0,6
12633,0.15151515151515146,0.7857142857142825,-0.5,0.09574468085106369,0.10215053763440884,0.16379310344827586,7.966,2,4,0
12634,0.6060606060606061,-1.142857142857145,2.5,0.5425531914893615,0.548387096774194,0.4655172413793105,8.636,0,1,5
12635,0.6060606060606061,1.0,2.0,0.4734042553191488,0.4946236559139786,0.5689655172413792,8.649,3,3,4
12636,1.3787878787878787,-0.14285714285714504,0.5,1.031914893617021,1.005376344086022,1.0086206896551722,9.445,1,1,5
12637,0.16666666666666663,0.7857142857142825,0.0,0.13297872340425532,0.09677419354838697,0.18103448275862072,7.938,1,2,4
12638,-0.515151515151515,-0.21428571428571755,-0.5,-0.6861702127659575,-0.7204301075268819,-0.6982758620689657,6.645,0,0,2
12639,1.3787878787878787,0.285714285714285,-1.5,1.0106382978723403,0.9946236559139786,1.0344827586206897,9.438,0,3,4
12640,0.9242424242424242,0.14285714285713996,1.0,0.7446808510638295,0.7043010752688172,0.7413793103448276,8.536,1,6,4
12641,0.7878787878787881,0.57142857142857,-0.5,0.6117021276595742,0.645161290322581,0.6810344827586206,9.059,0,3,2
12642,-0.409090909090909,0.857142857142855,-1.0,-0.5212765957446811,-0.5645161290322581,-0.48275862068965536,6.323,0,3,6
12643,0.6212121212121212,-1.7857142857142876,2.0,0.6117021276595742,0.5860215053763442,0.4655172413793105,8.839,1,2,4
12646,-0.16666666666666663,-0.14285714285714504,0.5,-0.19148936170212785,-0.21505376344086047,-0.19827586206896555,6.988,1,1,5
12647,-0.15151515151515146,-0.5714285714285751,1.0,-0.15957446808510678,-0.18817204301075255,-0.19827586206896555,7.194,1,4,4
12648,2.212121212121212,1.71428571428571,-0.5,1.4095744680851061,1.3494623655913982,1.5517241379310351,9.38,3,6,5
12649,-0.1363636363636363,-1.85714285714286,1.0,-0.1382978723404259,-0.13440860215053768,-0.24137931034482787,7.536,1,3,2
12650,0.4545454545454546,1.6428571428571426,0.0,0.35638297872340424,0.3655913978494623,0.49137931034482757,8.189,3,4,4
12651,-0.1363636363636363,0.42857142857142494,0.5,-0.16489361702127686,-0.20430107526881722,-0.14655172413793102,7.485,1,3,3
12652,-0.4242424242424242,0.0,-0.5,-0.5531914893617021,-0.5591397849462367,-0.5431034482758621,6.702,0,3,1
12653,-0.4999999999999999,-1.2142857142857175,2.5,-0.6542553191489364,-0.666666666666667,-0.7068965517241383,6.368,0,2,2
12655,0.15151515151515146,1.71428571428571,1.0,0.10638297872340388,0.06989247311827954,0.21551724137931041,7.929,3,1,4
12656,0.6212121212121212,-1.5000000000000024,1.0,0.5744680851063826,0.5967741935483875,0.4741379310344827,8.748,0,3,4
12658,-0.1363636363636363,0.857142857142855,-0.5,-0.19680851063829793,-0.19354838709677444,-0.12931034482758616,7.376,2,0,4
12659,-0.15151515151515146,-0.42857142857143005,-1.0,-0.18085106382978763,-0.16666666666666652,-0.18965517241379332,7.198,2,1,5
12660,-0.2727272727272727,-0.21428571428571755,-1.0,-0.34042553191489394,-0.3010752688172042,-0.3189655172413795,6.914,0,0,3
12661,0.7424242424242425,0.857142857142855,0.0,0.5744680851063826,0.6021505376344088,0.663793103448276,9.065,2,3,0
12662,-0.24242424242424238,0.07142857142856744,-1.1000000000000014,-0.2925531914893621,-0.2903225806451614,-0.27586206896551757,7.25,0,0,2
12663,0.8636363636363635,0.285714285714285,0.0,0.6914893617021276,0.7258064516129032,0.7413793103448276,8.438,0,6,5
12664,-0.4242424242424242,0.9285714285714275,0.0,-0.5797872340425536,-0.5806451612903228,-0.5172413793103451,6.265,2,0,5
12665,0.6212121212121212,-0.5714285714285751,0.0,0.5531914893617021,0.5645161290322581,0.5172413793103451,8.804,0,3,4
12666,-0.09090909090909081,0.285714285714285,1.0,-0.1382978723404259,-0.14516129032258046,-0.11206896551724131,7.603,2,0,3
12667,-0.28787878787878785,0.21428571428571247,-1.0,-0.34042553191489394,-0.34946236559139815,-0.3189655172413795,7.262,0,3,0
12668,-0.45454545454545453,1.0714285714285725,-1.0,-0.6329787234042555,-0.6290322580645162,-0.560344827586207,6.004,3,5,5
12669,-0.015151515151515164,0.21428571428571247,-1.0,-0.02127659574468087,-0.048387096774193485,-0.008620689655172615,7.489,0,1,5
12670,1.3787878787878787,0.49999999999999745,1.5,0.9893617021276593,1.0107526881720432,1.051724137931035,9.46,1,3,3
12671,-0.2727272727272727,0.49999999999999745,-1.0,-0.3297872340425533,-0.36021505376344093,-0.30172413793103464,7.006,0,3,2
12672,0.28787878787878796,-0.07142857142857252,-0.5,0.27127659574468077,0.27419354838709675,0.2758620689655172,7.922,0,5,5
12673,-0.1363636363636363,0.57142857142857,0.0,-0.19680851063829793,-0.19354838709677444,-0.14655172413793102,6.93,0,5,5
12674,-0.2575757575757575,0.57142857142857,0.0,-0.31914893617021306,-0.36021505376344093,-0.29310344827586243,6.823,0,4,5
12675,0.6060606060606061,-1.142857142857145,0.0,0.5372340425531914,0.5698924731182795,0.4741379310344827,9.244,2,2,0
12676,-0.34848484848484845,1.14285714285714,-1.0,-0.4414893617021277,-0.47311827956989255,-0.37931034482758624,6.436,2,3,6
12677,-0.45454545454545453,1.0,-1.0,-0.6010638297872345,-0.6344086021505376,-0.5517241379310347,6.564,2,0,5
12678,0.9090909090909091,0.714285714285715,-1.0,0.6755319148936169,0.7150537634408605,0.7586206896551729,8.957,0,0,5
12679,0.15151515151515146,0.285714285714285,0.0,0.11170212765957445,0.12365591397849489,0.14655172413793102,7.782,0,2,6
12680,0.6060606060606061,0.42857142857142494,-0.5,0.5265957446808507,0.4946236559139786,0.5517241379310347,8.302,0,6,3
12681,-0.12121212121212115,0.6428571428571425,-1.0,-0.1489361702127661,-0.18279569892473116,-0.11206896551724131,7.106,1,4,5
12682,-0.4242424242424242,-0.3571428571428575,1.0,-0.5585106382978727,-0.5483870967741935,-0.560344827586207,6.593,1,3,2
12684,-0.2727272727272727,-1.3571428571428625,1.0,-0.3085106382978724,-0.2956989247311828,-0.37068965517241403,6.697,1,0,5
12685,1.5757575757575757,-0.8571428571428601,0.0,1.1914893617021274,1.1612903225806457,1.1120689655172413,9.333,0,5,3
12687,-0.409090909090909,0.07142857142856744,-0.5,-0.5212765957446811,-0.5483870967741935,-0.5172413793103451,6.86,0,1,2
12688,-0.15151515151515146,1.14285714285714,0.0,-0.22340425531914937,-0.21505376344086047,-0.13793103448275879,7.27,3,2,4
12689,0.6060606060606061,-1.5000000000000024,1.0,0.5851063829787232,0.5430107526881721,0.4568965517241379,8.531,1,4,4
12690,-0.1363636363636363,-0.3571428571428575,-2.0,-0.11702127659574503,-0.15053763440860232,-0.14655172413793102,7.179,0,4,4
12691,0.8484848484848484,-0.5714285714285751,-1.0,0.7180851063829786,0.7419354838709679,0.6896551724137935,9.132,0,3,3
12692,0.6666666666666667,-0.5714285714285751,0.5,0.5797872340425532,0.6182795698924735,0.560344827586207,9.331,1,1,1
12693,-0.45454545454545453,0.42857142857142494,-1.6499999999999986,-0.6117021276595747,-0.6129032258064516,-0.5775862068965518,6.277,0,5,2
12694,1.4242424242424243,0.21428571428571247,1.5,1.0425531914893618,1.0000000000000004,1.0431034482758619,8.531,1,4,7
12695,-0.5606060606060606,-0.6428571428571476,0.5,-0.7765957446808514,-0.7741935483870972,-0.7931034482758622,5.996,2,1,4
12696,-0.43939393939393934,-0.5714285714285751,1.5,-0.5797872340425536,-0.5806451612903228,-0.5948275862068967,6.075,1,1,6
12697,0.8333333333333331,-2.0714285714285774,0.5,0.7765957446808511,0.7580645161290326,0.6034482758620688,8.842,1,4,2
12698,0.9090909090909091,-0.14285714285714504,-0.5,0.7180851063829786,0.7419354838709679,0.7241379310344832,8.972,0,5,2
12699,0.8939393939393938,-1.0714285714285725,2.0,0.7819148936170212,0.7580645161290326,0.6896551724137935,8.181,1,1,7
12700,-0.04545454545454549,-0.07142857142857252,1.5,-0.058510638297872515,-0.05913978494623675,-0.051724137931034544,7.173,0,4,5
12701,0.6212121212121212,0.49999999999999745,0.5,0.5265957446808507,0.48387096774193583,0.5517241379310347,8.716,1,2,4
12702,0.6363636363636364,0.0,0.0,0.5372340425531914,0.548387096774194,0.5517241379310347,8.527,0,4,5
12703,0.7272727272727274,-1.85714285714286,1.5,0.6702127659574467,0.6989247311827959,0.5431034482758621,8.552,0,0,6
12706,0.6212121212121212,0.0,0.5,0.5319148936170213,0.5,0.5258620689655172,8.557,1,2,5
12707,-0.45454545454545453,-0.14285714285714504,0.0,-0.6010638297872345,-0.6021505376344088,-0.5948275862068967,6.405,0,4,2
12708,0.696969696969697,-1.6428571428571477,0.0,0.6808510638297869,0.6397849462365596,0.5344827586206898,8.669,1,0,5
12709,-0.4242424242424242,-0.42857142857143005,-0.5,-0.5212765957446811,-0.5430107526881721,-0.5431034482758621,7.018,0,4,0
12711,-0.409090909090909,0.0,-1.5,-0.515957446808511,-0.5430107526881721,-0.5172413793103451,6.611,0,4,3
12712,0.6363636363636364,1.0714285714285725,0.5,0.5106382978723404,0.48387096774193583,0.5862068965517244,8.946,2,0,4
12713,-0.409090909090909,0.57142857142857,1.0,-0.5531914893617021,-0.5322580645161293,-0.5000000000000002,6.697,2,2,2
12714,0.9242424242424242,-0.6428571428571476,0.5,0.7925531914893614,0.763440860215054,0.7241379310344832,8.29,1,6,6
12715,-0.515151515151515,0.857142857142855,1.0,-0.74468085106383,-0.7473118279569892,-0.6896551724137935,6.116,2,2,4
12716,-0.409090909090909,0.0,-1.0,-0.515957446808511,-0.5430107526881721,-0.5172413793103451,6.958,0,3,0
12717,-0.10606060606060598,1.2142857142857124,0.5,-0.16489361702127686,-0.1612903225806451,-0.077586206896552,7.241,3,3,4
12720,0.9242424242424242,-0.2857142857142901,1.0,0.7287234042553188,0.7526881720430112,0.7241379310344832,8.682,1,6,1
12721,0.4545454545454546,0.14285714285713996,-0.5,0.3936170212765954,0.41397849462365627,0.4224137931034482,8.194,0,2,6
12722,0.6060606060606061,-1.3571428571428625,1.0,0.5478723404255316,0.5645161290322581,0.4568965517241379,8.934,2,3,2
12723,-0.43939393939393934,-1.42857142857143,0.5,-0.5106382978723404,-0.5537634408602153,-0.5948275862068967,6.687,1,2,4
12724,0.6515151515151516,0.7857142857142825,-1.0,0.5106382978723404,0.5698924731182795,0.6120689655172411,8.946,2,1,3
12725,0.7121212121212123,1.0,-0.5,0.5585106382978723,0.5806451612903228,0.6551724137931039,8.889,3,1,4
12726,-0.3030303030303029,0.285714285714285,-0.5,-0.3776595744680851,-0.40860215053763443,-0.36206896551724144,7.121,0,1,2
12727,0.7424242424242425,0.21428571428571247,0.5,0.6170212765957444,0.5913978494623656,0.6293103448275864,8.316,1,5,5
12728,-0.43939393939393934,-0.2857142857142901,-1.0,-0.5585106382978727,-0.5591397849462367,-0.560344827586207,5.979,0,5,5
12729,-0.45454545454545453,0.0,-1.1999999999999993,-0.6063829787234046,-0.6075268817204302,-0.5862068965517244,6.426,0,3,3
12730,1.393939393939394,0.07142857142856744,1.0,1.031914893617021,0.9946236559139786,1.0258620689655176,9.587,1,1,4
12732,-0.28787878787878785,-0.21428571428571755,1.5,-0.35106382978723416,-0.39247311827956977,-0.37068965517241403,6.775,1,4,5
12733,-0.33333333333333326,0.285714285714285,1.5,-0.4255319148936174,-0.4623655913978498,-0.41379310344827597,6.646,1,6,3
12734,2.3333333333333335,-0.2857142857142901,2.0,1.5319148936170213,1.5161290322580647,1.5000000000000002,9.675,1,5,5
12735,-0.3181818181818181,0.14285714285713996,-1.0,-0.39361702127659587,-0.39247311827956977,-0.37068965517241403,6.941,0,1,2
12736,1.0303030303030303,0.285714285714285,-0.5,0.8085106382978722,0.7903225806451614,0.8275862068965515,9.328,0,3,1
12737,0.6212121212121212,-0.14285714285714504,0.0,0.5265957446808507,0.5322580645161293,0.5258620689655172,8.473,0,3,6
12738,1.393939393939394,0.714285714285715,0.5,1.031914893617021,0.9838709677419358,1.0775862068965516,9.495,1,3,4
12739,-0.45454545454545453,0.857142857142855,-1.0,-0.6329787234042555,-0.6397849462365596,-0.5775862068965518,6.477,2,0,4
12740,0.24242424242424246,0.42857142857142494,0.0,0.21276595744680823,0.22043010752688186,0.2586206896551723,8.348,0,0,2
12741,-0.3787878787878788,-0.2857142857142901,-0.5,-0.48936170212766006,-0.4892473118279572,-0.49137931034482796,6.82,0,1,1
12743,-0.09090909090909081,0.857142857142855,0.0,-0.143617021276596,-0.1290322580645163,-0.06896551724137939,7.416,2,0,5
12744,0.15151515151515146,0.0,0.0,0.11170212765957445,0.12365591397849489,0.12931034482758616,7.59,2,6,5
12745,-0.4999999999999999,0.3571428571428575,-0.5,-0.6861702127659575,-0.7204301075268819,-0.6724137931034486,6.683,0,0,1
12746,-0.28787878787878785,0.21428571428571247,0.0,-0.3617021276595748,-0.39247311827956977,-0.3534482758620692,6.981,0,2,3
12747,-0.4242424242424242,0.14285714285713996,-0.5,-0.5585106382978727,-0.5537634408602153,-0.5344827586206898,6.33,0,1,5
12748,-0.43939393939393934,1.3571428571428574,0.0,-0.6117021276595747,-0.6075268817204302,-0.5258620689655172,6.136,3,3,5
12749,0.6666666666666667,0.3571428571428575,-1.0,0.5531914893617021,0.5698924731182795,0.5948275862068967,8.798,0,4,2
12751,-0.3636363636363636,-0.6428571428571476,-0.5,-0.4414893617021277,-0.4408602150537637,-0.4655172413793105,6.688,0,2,3
12753,0.7575757575757577,0.6428571428571425,0.0,0.6170212765957444,0.5913978494623656,0.663793103448276,8.425,1,4,6
12755,1.4393939393939394,-1.571428571428575,-0.5,1.1276595744680848,1.145161290322581,1.0,9.165,2,1,6
12756,-0.12121212121212115,-1.2142857142857175,-0.5,-0.10638297872340435,-0.10215053763440884,-0.17241379310344848,7.205,0,3,5
12757,-0.33333333333333326,-1.142857142857145,-0.5,-0.3829787234042557,-0.4139784946236558,-0.44827586206896564,7.014,0,1,4
12758,-0.15151515151515146,0.3571428571428575,-0.5,-0.16489361702127686,-0.20430107526881722,-0.15517241379310362,7.067,0,3,5
12759,-0.06060606060606049,-0.5000000000000026,2.5,-0.04255319148936174,-0.09677419354838697,-0.09482758620689646,7.54,1,1,4
12760,0.4545454545454546,1.7857142857142876,1.0,0.33510638297872336,0.34946236559139815,0.48275862068965536,8.359,2,2,4
12761,1.3787878787878787,0.07142857142856744,-1.0,1.031914893617021,1.0537634408602155,1.051724137931035,9.142,0,4,5
12762,-0.015151515151515164,0.285714285714285,-0.5,-0.04255319148936174,-0.03225806451612883,-0.008620689655172615,7.429,0,0,5
12763,0.8939393939393938,-0.9285714285714326,-1.0,0.7819148936170212,0.7688172043010754,0.706896551724138,8.613,0,0,6
12765,-0.409090909090909,0.14285714285713996,-1.5,-0.542553191489362,-0.5322580645161293,-0.5172413793103451,6.583,0,1,4
12766,-0.409090909090909,-0.7857142857142875,-0.5,-0.5053191489361704,-0.5376344086021507,-0.5517241379310347,6.558,0,2,5
12767,0.15151515151515146,-1.6428571428571477,3.0,0.1702127659574465,0.17204301075268838,0.06896551724137939,7.865,2,0,5
12768,0.15151515151515146,-0.5000000000000026,1.0,0.12765957446808476,0.16666666666666652,0.12068965517241394,7.829,1,3,3
12769,-0.12121212121212115,0.3571428571428575,-1.5,-0.13297872340425532,-0.12365591397849442,-0.09482758620689646,7.109,0,2,5
12770,0.15151515151515146,0.21428571428571247,0.5,0.11170212765957445,0.13440860215053768,0.14655172413793102,7.676,1,4,5
12771,1.6666666666666667,1.14285714285714,0.0,1.1436170212765955,1.1021505376344087,1.2327586206896557,9.395,2,1,6
12772,0.9393939393939393,0.0,-0.5,0.7393617021276594,0.7795698924731186,0.7672413793103451,8.649,0,4,6
12773,0.15151515151515146,1.2142857142857124,-0.5,0.13297872340425532,0.09139784946236558,0.2068965517241378,7.806,2,2,4
12774,1.1363636363636365,-0.8571428571428601,2.5,0.9148936170212765,0.8870967741935488,0.8362068965517245,8.715,1,4,4
12775,-0.45454545454545453,0.42857142857142494,0.5,-0.6276595744680855,-0.6344086021505376,-0.5948275862068967,6.084,0,6,2
12776,-0.2575757575757575,-0.5000000000000026,1.5,-0.26595744680851063,-0.3172043010752688,-0.31034482758620685,6.806,1,1,6
12777,-0.09090909090909081,-0.14285714285714504,-1.0,-0.10106382978723426,-0.09677419354838697,-0.09482758620689646,7.191,0,2,5
12778,-0.45454545454545453,1.14285714285714,1.0,-0.6063829787234046,-0.6612903225806451,-0.560344827586207,6.227,2,5,5
12779,-0.2727272727272727,-0.5000000000000026,0.0,-0.313829787234043,-0.30645161290322603,-0.3275862068965517,7.169,0,4,3
12780,2.484848484848485,-0.5714285714285751,0.5,1.6063829787234045,1.5860215053763447,1.543103448275862,9.39,1,6,3
12781,0.15151515151515146,-0.6428571428571476,-0.5,0.1595744680851063,0.16666666666666652,0.12931034482758616,8.204,0,4,4
12782,0.7272727272727274,-1.2142857142857175,0.5,0.6648936170212766,0.645161290322581,0.5689655172413792,8.677,0,4,5
12783,0.8787878787878787,0.7857142857142825,-0.5,0.6914893617021276,0.6720430107526884,0.7499999999999999,8.535,1,5,5
12784,-0.3030303030303029,0.49999999999999745,0.5,-0.39361702127659587,-0.3763440860215056,-0.3448275862068966,6.925,2,1,2
12785,-0.15151515151515146,-0.14285714285714504,-1.0,-0.17021276595744697,-0.1612903225806451,-0.16379310344827586,7.183,2,5,3
12786,0.7727272727272728,-0.9285714285714326,0.5,0.7021276595744678,0.6774193548387097,0.6206896551724141,8.771,1,3,4
12788,-0.15151515151515146,1.2142857142857124,0.5,-0.18617021276595774,-0.24193548387096792,-0.12931034482758616,7.052,2,1,5
12791,-0.15151515151515146,0.07142857142856744,1.5,-0.18085106382978763,-0.21505376344086047,-0.18103448275862072,7.516,1,2,3
12792,0.15151515151515146,1.14285714285714,-0.5,0.07978723404255292,0.10752688172043023,0.18103448275862072,7.81,2,3,4
12793,-0.06060606060606049,-0.07142857142857252,-0.5,-0.06382978723404262,-0.09139784946236558,-0.06896551724137939,7.641,0,3,2
12794,-0.3030303030303029,1.0714285714285725,0.0,-0.41489361702127675,-0.40322580645161304,-0.3362068965517243,6.745,2,0,4
12795,0.16666666666666663,-0.07142857142857252,0.0,0.1542553191489362,0.1612903225806451,0.16379310344827586,8.009,0,3,5
12796,2.439393939393939,-1.142857142857145,1.5,1.6117021276595747,1.6505376344086022,1.5172413793103454,9.677,0,3,6
12797,-0.04545454545454549,-0.14285714285714504,-0.5500000000000007,-0.06914893617021318,-0.05913978494623675,-0.060344827586207156,7.869,0,1,2
12798,-0.3787878787878788,0.0,0.5,-0.47872340425531934,-0.5107526881720432,-0.48275862068965536,6.617,1,2,5
12799,-0.3030303030303029,1.0,1.0,-0.39361702127659587,-0.4354838709677419,-0.3448275862068966,6.64,2,3,6
12800,0.34848484848484845,-0.3571428571428575,-1.5,0.33510638297872336,0.34946236559139815,0.3275862068965517,8.438,0,2,3
12801,1.4696969696969697,-0.8571428571428601,0.0,1.1117021276595744,1.1344086021505382,1.051724137931035,9.773,0,1,4
12802,-0.409090909090909,-0.3571428571428575,-0.5,-0.49468085106383014,-0.5430107526881721,-0.5258620689655172,6.958,0,1,1
12803,-0.15151515151515146,0.49999999999999745,0.0,-0.21808510638297882,-0.2096774193548386,-0.17241379310344848,7.051,2,1,6
12804,-0.24242424242424238,0.3571428571428575,0.5,-0.2978723404255322,-0.33870967741935487,-0.2844827586206898,6.898,1,2,4
12806,0.6515151515151516,-1.5000000000000024,0.0,0.6436170212765958,0.6129032258064516,0.5172413793103451,8.724,0,3,4
